1856.784546,1868.174805,1889.683350,1875.519043,1916.871582,1887.434692,1971.893555,1860.600708,1910.896484,1951.003418,1885.365356,1910.225342,1940.386597,1969.613525,1921.189331,1906.477783,1868.933472,1919.987183,1908.099243,1939.095215,1969.518433,1899.807983,1935.652832,1915.327026,1895.636475,1894.407837,1962.080322,1916.644653,1959.576416,1953.603271,1888.606079,1896.187988,1917.673218,1939.085938,1912.394897,1871.662231,1935.244507,1933.440796,1907.962036,1899.819336,1947.140991
1856.784546,1874.312866,1857.219849,1846.680298,1879.714111,1922.331421,1889.168213,1876.509644,1908.111816,1894.368286,1871.701660,1887.427979,1859.939697,1943.447754,1975.135864,1940.458374,1939.233521,1900.700928,1929.274292,1918.010986,1949.319580,1912.964600,1859.888184,1869.515991,1901.399536,1946.733276,1956.805542,1930.791382,1920.107056,2008.831909,2002.588989,1935.045288,1920.858154,1896.927002,1904.354980,1906.349854,1900.443726,1990.932373,1955.995850,1906.427490,1938.028687
1856.784546,1879.271484,1838.119629,1908.719116,1888.488892,1855.058594,1921.301758,1902.629028,1948.817871,1881.423706,1910.368408,1895.643921,1887.596191,1880.433594,1919.386963,1924.670898,1910.062134,1918.717651,1954.222046,1915.458008,1927.735474,1888.424927,1872.362427,1961.192139,1957.183716,1883.825806,1880.527222,1902.366211,1976.169800,1922.026611,1871.789307,1874.666382,1922.460205,1941.802002,1901.535767,1936.054077,1938.885010,1919.456299,1900.145508,1959.574585,1876.958008
1856.784546,1863.730591,1900.737915,1859.447144,1946.554688,1899.988892,1881.208862,1889.834839,1986.073975,1925.052368,1945.556641,1946.120483,1926.081055,1904.477417,1883.916992,1892.264526,1914.270142,1909.601685,1921.717773,1911.058960,1886.541870,1876.801270,1958.674316,1956.043213,1917.432373,1920.310669,1867.780884,1890.650879,1916.948364,1935.259766,1977.716553,1909.325317,1996.764282,1903.502930,1966.893799,1938.895630,1907.314453,1986.368896,1918.214844,1918.407349,1926.804443
1856.784546,1847.999390,1862.483032,1840.867554,1910.172363,1929.467773,1898.410278,1871.471436,1862.895020,1871.175049,1905.541382,1879.005127,1857.247070,1909.506226,1902.253296,1858.648926,1856.673950,1936.110474,1944.856445,1918.710083,1931.139282,1919.789429,1953.735718,1881.564697,1940.235474,1883.091309,1881.561157,1895.451172,1873.799683,1897.385864,1912.596313,1944.242920,1955.288086,1970.931763,1913.624023,1984.022949,1896.190430,1905.508423,1920.788452,1957.451538,1884.445923
1856.784546,1883.938965,1899.604614,1831.075439,1902.167847,1924.176270,1857.634399,1956.867188,1899.259399,1930.889526,1911.869141,1948.043823,1882.938965,1844.019287,1919.229370,1858.839111,1947.000244,1890.337769,1986.890625,1905.127563,1887.969971,1921.646362,1948.783691,1898.567017,1935.054443,1914.051025,1954.786499,1954.383911,1960.098022,1888.834717,1919.904053,1940.817383,1884.523071,1996.738525,1862.658813,1958.046265,1868.474121,1939.256226,1913.074341,1974.935425,1891.718750
1856.784546,1829.179321,1895.792114,1901.006592,1877.987915,1891.689331,1893.962280,1927.484253,1894.892456,1967.783813,1893.443970,1908.233276,1870.085083,1931.254639,1858.518188,1966.610596,1924.394775,1892.021851,1895.235229,1923.656006,1930.214722,1961.900024,1919.685425,1906.751587,1870.757080,1946.743286,1900.166992,1935.463745,1924.491821,1916.629883,1970.896484,1924.264526,1916.740112,1924.671509,1935.772583,1904.196045,1981.298706,1916.086792,1881.838867,1903.363037,1992.623657
1856.784546,1862.194946,1841.818359,1861.156128,1938.098022,1898.085571,1893.488159,1920.602173,1863.741211,1925.653442,1925.574463,1892.169067,1942.297119,1942.127075,1904.873535,1951.461792,1940.341919,1972.427490,1977.687012,1938.388550,1892.078857,1925.161133,1953.168823,1945.869263,1898.177002,1918.744019,1994.165405,1948.198730,1887.015015,1937.087769,1958.739380,1889.550903,1898.446533,1943.028442,1877.264160,1951.529541,1904.910767,1918.679077,1908.260864,1892.977295,1911.839722
1856.784546,1861.365845,1869.092896,1819.938477,1911.781494,1886.100586,1855.329956,1930.522583,1857.753784,1883.757690,1941.554810,1842.497681,1955.495850,1958.656860,1865.025513,1949.322510,1905.825684,1949.543335,1921.028687,1914.255615,1927.650513,1900.865356,1874.333618,1925.942627,1945.202148,1871.076294,1936.346313,1969.232666,1952.154541,1886.773926,1939.317139,1961.505737,1957.573853,1925.844360,1930.199829,1935.821167,1916.681396,1923.246826,1932.486206,1921.689209,2001.196777
1856.784546,1844.550171,1889.464600,1898.223511,1882.417114,1934.263184,1922.382568,1917.813965,1865.435425,1939.005615,1975.301392,1889.460938,1885.161987,1968.213867,1867.264038,1912.039185,1866.790405,1932.979492,1901.959229,1870.590698,1934.498291,1938.751099,1913.877808,1935.800537,1907.493164,1923.843506,1972.207520,1905.328369,1919.033569,1899.926514,1904.528931,1904.080811,1920.758545,1905.362671,1857.912354,1968.268311,1916.407471,1914.932129,1906.365967,1958.768555,1896.175171
1856.784546,1847.619629,1834.500610,1914.950439,1864.510132,1909.454468,1851.696411,1916.019531,1864.366211,1893.356934,1925.833130,1909.491333,1931.594360,1904.600342,1926.309448,1960.944336,1886.600586,1907.137695,1855.060913,1894.730225,1825.828491,1908.725586,1958.519409,1974.243530,1908.377197,1929.690430,1898.569702,1923.254883,1935.789062,1920.364502,1901.969604,1892.904663,1900.825073,1945.893799,1947.559326,1942.605469,1925.376709,1951.260620,1940.569336,1888.124756,1923.256592
1856.784546,1894.666870,1859.933594,1869.924194,1872.797241,1869.703735,1866.422974,1856.325562,1938.098633,1924.972900,2003.323975,1856.493042,1924.473999,1939.560913,1876.081543,1887.451416,1899.336792,1944.077026,1927.370605,1912.056519,1895.710571,1901.627075,1908.931519,1910.201538,1915.146729,1920.257935,1991.560791,1959.069336,1912.114502,1932.095947,1888.174438,1876.427734,1955.062012,1875.095459,1957.323853,1909.010254,1929.936890,1851.059814,2015.719971,1886.441895,1899.016602
1856.784546,1833.469971,1832.933960,1873.916992,1842.685425,1890.130249,1904.108398,1918.304565,1901.421875,1868.579956,1882.209717,1905.765259,1947.926880,1875.242798,1907.963867,1896.921875,1890.418701,1929.934448,1881.994629,1954.724976,1903.703003,1942.076904,1902.180908,1884.991333,1954.914307,1939.610474,1891.738647,1951.137207,1923.975220,1900.147095,1935.111084,1933.904419,1933.609497,2002.802856,1891.813843,1921.668335,1931.495605,1935.914673,1985.612915,2015.063232,1999.088135
1856.784546,1864.729736,1862.030640,1885.270508,1904.810913,1893.442627,1889.118286,1871.082275,1929.645142,1910.009644,1924.280762,1895.788940,1896.541748,1866.308716,1922.041016,1924.898804,1840.791504,1939.497070,1882.670898,1873.112061,1863.208008,1876.921021,1892.626709,1886.919312,1875.984375,1955.536743,1903.755493,1926.546875,1870.921387,1899.921021,1967.326782,1954.775513,1974.197754,1910.519287,1981.436768,1966.460327,1881.062744,1928.474487,1965.582031,1931.263672,1925.643555
1856.784546,1841.707397,1840.150757,1882.262085,1869.863159,1867.374146,1890.236206,1886.108643,1908.604736,1872.329834,1881.898804,1886.278076,1872.260376,1856.360840,1894.194092,1882.019531,1855.416992,1909.229370,1874.320557,1946.115356,1921.412354,1872.770386,1957.647461,1863.284912,1917.393433,1898.026367,1972.494263,1925.346802,1882.639038,1927.522949,1945.218994,2012.781738,1900.555298,1933.263184,1950.426514,1917.635620,1953.298584,1977.755615,1889.480957,1922.609009,1976.020020
1856.784546,1878.468994,1845.832031,1832.782593,1882.543213,1879.026123,1850.345215,1862.331421,1906.220581,1907.440186,1906.488892,1975.235718,1883.679321,1889.615356,1932.375244,1974.694702,1937.284180,2004.260376,1916.757080,1989.858032,1932.569458,1943.024902,1927.589722,1904.827637,1965.335938,1854.905151,1958.371216,1899.903198,1911.928955,1963.424438,1980.405762,1887.623535,1970.010864,1939.491577,1926.855469,1965.377930,1941.832642,1929.452759,1931.539185,1906.519287,1898.555054
1856.784546,1867.118774,1874.158691,1918.980225,1895.346680,1847.295532,1924.341064,1970.335693,1866.608643,1914.361694,1934.979736,1866.327637,1911.565552,1891.242188,1930.875977,1881.812012,1920.095093,1930.473511,1868.778809,1890.372925,1956.073120,1871.887451,1972.875488,1950.579834,1909.162964,1938.281128,1873.837891,1931.713989,1902.807373,1970.429565,1943.079346,1853.677734,1961.942749,1919.508667,1979.693848,1899.575928,1943.132446,1905.789673,1909.640015,1898.722046,1930.647217
1856.784546,1816.973022,1872.849487,1885.049072,1865.463501,1825.865234,1851.881226,1937.643311,1940.006592,1937.387695,1866.413696,1913.404785,1893.278564,1935.286255,1931.644653,1908.045410,1901.310913,1863.919312,1946.834106,1865.397095,1867.724731,1930.977173,1951.859375,1867.793457,1900.982300,1909.108398,1937.555542,1942.537720,1975.727905,1976.694824,1876.190552,1903.489868,1961.248779,1939.140015,1897.947021,1937.779419,1960.069580,1931.527954,1971.988403,1946.522705,1964.730713
1856.784546,1885.713257,1840.038208,1868.482178,1855.146973,1912.974121,1851.841797,1852.406860,1934.969238,1893.872314,1897.885742,1908.207520,1935.673706,1874.175293,1937.949219,1997.911133,1871.399658,1854.741333,1941.055054,1865.388184,1955.498413,1897.730347,1884.735352,1878.784912,1919.538818,1947.470703,1915.036987,1908.665039,1953.477905,1891.742676,1980.542725,1923.455566,1909.039185,1946.207031,1930.913574,1919.973877,1961.164673,1935.650635,1898.296265,1931.145386,1945.230347
1856.784546,1870.333130,1899.700684,1879.647583,1891.136475,1907.895142,1913.592163,1867.125854,1944.416382,1892.024902,1929.257690,1922.214600,1873.753174,1924.069824,1924.723145,1927.069580,1943.207520,1909.307617,1877.010254,1887.558350,1899.256958,1853.842163,1915.991943,1946.230957,1901.397705,1923.462158,1913.171265,1929.531860,1927.561279,1906.369141,1926.421753,1937.275879,1956.646973,1948.931396,1977.194580,1967.166992,1900.005981,1936.344971,1917.955200,1923.386841,1898.121094
1856.784546,1863.018311,1883.202026,1894.776855,1888.674194,1864.235352,1906.447266,1899.611572,1897.974854,1939.345337,1850.334106,1939.443481,1912.719849,1921.878540,1922.646973,1889.646606,1895.921997,1898.345947,1922.646240,1912.899414,1891.560059,1894.861084,1905.746582,1930.845825,1919.365112,1928.930908,1920.819580,1898.507324,1954.978760,1956.471313,1905.931396,1925.102905,1918.568604,1934.553833,1920.969849,1930.791382,1923.206299,1912.362305,1914.564331,1936.771851,1930.084473
1856.784546,1817.277832,1855.102539,1889.482056,1862.777466,1881.034180,1931.280151,1889.586060,2018.447388,1873.666382,1886.075073,1973.235229,1965.800781,1949.827637,1905.550659,1901.551025,1860.873413,1899.930054,1884.091797,1932.849976,1975.432983,1916.334717,1932.739502,1865.738037,1949.545654,1922.322510,1960.125977,1944.781494,1936.883423,1889.872925,1962.472168,1888.391846,1896.169434,1935.347900,1946.608276,1946.679077,1893.699097,1921.174072,1936.322266,1878.834229,1969.593140
1856.784546,1889.872192,1928.502808,1893.033447,1903.214966,1893.559814,1895.730225,1931.038330,1865.642456,1846.449951,1905.640625,1931.022583,1914.202759,1909.234619,1905.530396,1913.377808,1934.753540,1901.930176,1911.345703,1919.067383,1917.056396,1934.463013,1898.023071,1872.922607,1971.704468,1962.462402,1958.416260,1978.240723,1920.270142,1954.054565,1952.140381,1900.670532,1927.209717,1869.906616,1922.242920,1964.258179,1908.449951,1917.130005,1931.042480,1900.658569,1947.479492
1856.784546,1893.180542,1877.677856,1872.200439,1891.584595,1907.822021,1961.338135,1892.505493,1895.268555,1925.963867,1864.293335,1881.539307,1896.460815,1927.902222,1904.167480,1950.343872,1908.934814,1979.240112,1883.961914,1880.557617,1918.542480,1893.310913,1965.889282,1934.856201,1904.405029,1924.535889,1908.997437,1889.593994,1876.097656,1905.522461,1967.960205,1935.162109,1922.958618,1872.619507,1916.603760,1923.595825,1944.382324,1946.811523,1924.642334,1953.132202,1916.365723
1856.784546,1853.202515,1884.228149,1829.533936,1932.266235,1923.501831,1910.246094,1868.521973,1850.725708,1940.108276,1943.776245,1901.303101,1863.240356,1893.941406,1890.409302,1918.250366,1860.389771,1988.355713,1871.220459,1924.330688,1882.757324,1926.221191,1965.844482,1909.460449,1898.203979,1874.161133,1897.782349,1895.896606,1916.342285,1936.889160,1946.788818,1906.338135,1979.541748,1890.905151,1935.663452,1914.339111,1926.023438,1927.136475,1977.049561,1894.110229,1938.994629
1856.784546,1869.335205,1843.309570,1849.179688,1883.876465,1874.711304,1856.881836,1918.622925,1886.522705,1899.505005,1876.545044,1892.975464,1913.458740,1916.969849,1856.363647,1926.532593,1869.499390,1900.312744,1927.773560,1920.627075,1999.662720,1938.630737,1929.195801,1881.087646,1913.491089,1917.898560,1940.892456,1911.569458,1902.157837,1931.960449,1856.843750,1895.092896,1906.562256,1938.215820,1934.046875,1915.393555,1970.149780,1937.245728,1951.567505,1980.292358,1985.726074
1856.784546,1851.090576,1890.047119,1854.058472,1893.370605,1857.917603,1869.474243,1919.794189,1900.104004,1937.920532,1922.354004,1907.041138,1844.801270,1852.748291,1914.209717,1893.647827,1923.368774,1945.537842,1886.535645,1920.989502,1945.559204,1926.140503,1920.428833,1880.776123,1949.167847,1871.729736,1895.086304,1918.906982,1904.567993,1937.957886,1954.902588,1933.270142,1995.903687,1927.163940,1922.612671,1991.484009,1853.636841,1882.292114,1853.806641,1950.105713,1914.455566
1856.784546,1888.152710,1880.927124,1907.817749,1920.416626,1862.899536,1925.038208,1926.900879,1900.714478,1882.242676,1898.870239,1933.427734,1908.437500,1950.472412,1903.589844,1870.208984,1945.443115,1933.943115,1858.684204,1970.860229,1928.991699,1918.115723,1941.948120,1954.633179,1920.556152,1930.019043,1940.186157,1952.440796,1862.826416,1904.283203,1946.823120,1936.989258,1887.591919,1950.207520,1941.130859,1922.310547,1883.926025,1863.830811,1921.726929,1933.305420,2022.839600
1856.784546,1866.663086,1822.200073,1878.837646,1875.495728,1914.610107,1930.340942,1924.117310,1898.265015,1860.447144,1861.751709,1899.213989,1907.952637,1874.207275,1862.810669,1864.935425,1900.813110,1852.171631,1893.106201,1861.482422,1863.055786,1936.429810,1966.640747,1877.246826,1870.482422,1909.942993,1893.944946,1876.996338,1957.509521,1926.350708,1901.940063,1901.884033,1958.596069,1922.159424,1921.393677,1929.123535,1953.124878,1975.397583,1879.339478,1982.025757,1907.745972
1856.784546,1852.410400,1896.224731,1878.361938,1881.874756,1927.547974,1921.343384,1918.448853,1925.979004,1956.447510,1877.299072,1909.958130,1889.231079,1931.264282,1902.986938,1873.402588,1896.884644,1891.904785,1840.691040,1960.955444,1853.496094,1974.348389,1922.327148,1899.424316,1975.818115,1852.809814,1931.349854,1940.219238,1955.616577,1954.871704,1857.934204,1919.598999,1931.835571,1861.318481,1915.737549,1899.933105,1904.247681,1992.381104,1974.315918,1884.037231,1962.431030
1856.784546,1871.543213,1835.633423,1883.806030,1888.241455,1850.701172,1925.639404,1840.615234,1870.618042,1958.710083,1897.758057,1843.490967,1909.599609,1914.033569,1828.411499,1965.831787,1873.245972,1945.576782,1893.085327,1989.826538,1892.226685,1901.007202,1966.344727,1931.780518,1979.810547,1936.464600,1934.551880,1899.144165,1888.380859,1971.135132,1935.354126,1948.307983,1904.374512,1919.788208,1888.358154,1902.751343,1900.883423,1919.892456,1868.208374,1925.968018,1890.257812
1856.784546,1837.735962,1909.391479,1836.650757,1851.413452,1906.887695,1916.079468,1925.749756,1932.814697,1987.672974,1869.661133,1903.971680,1991.427490,1966.174438,1853.228271,1907.378174,1910.185425,1877.361694,1893.459473,1887.010498,1848.965210,1916.005859,1938.060669,1959.272827,1876.314453,1898.651855,1978.181396,1950.194580,1936.684204,1884.963623,1916.744263,1956.674927,1900.053589,1980.651855,1936.107178,1876.677002,1894.840698,1962.281982,1945.052612,1874.654663,1984.122437
1856.784546,1855.442383,1901.814331,1882.309814,1872.794067,1885.507324,1907.770020,1916.474976,1950.395630,1958.480225,1864.999390,1894.290771,1964.327759,1927.925049,1907.617676,1920.578247,1900.948975,1900.376343,1889.450928,1861.097534,1946.066040,1959.392090,1885.933350,1862.761353,1973.509521,1893.287598,1900.961304,1941.018433,1927.545776,1925.805176,1900.845703,1953.713501,1920.317993,1881.327148,1869.490601,1992.928101,1931.727173,1974.628662,1894.803223,1955.963623,1922.259033
1856.784546,1821.952515,1861.140503,1895.456787,1910.158203,1905.264038,1915.094360,1902.878052,1848.500366,1929.505005,1870.363281,1903.942261,1900.523438,1947.617554,1898.724121,1889.803223,1933.724854,1881.214233,1886.481567,1876.381104,1887.311523,1893.155029,1915.226440,1916.041016,1938.853149,1949.357300,1862.475220,1951.650757,1940.228027,1945.400757,1879.710449,1933.544067,1888.303345,1945.673462,1953.580322,1931.589844,1967.688599,1900.941772,1930.946045,1959.998169,1971.455688
1856.784546,1868.778320,1882.061768,1845.730835,1903.191162,1910.042358,1883.437500,1923.595459,1941.739136,1907.598877,1940.303833,1840.908569,1897.711792,1877.751831,1857.166138,1971.537598,1909.364746,1889.229126,1885.240967,1993.257690,1950.954712,1961.646240,1914.156128,1892.322510,1912.588867,1900.465820,1883.948486,1923.405029,1961.594971,1878.377563,1838.297119,1984.030518,1914.337769,1940.383911,1892.295288,1937.837036,1936.932739,1904.505859,1876.784424,1933.830322,1913.790161
1856.784546,1873.916260,1885.250854,1916.239990,1902.697021,1833.157715,1906.248047,1935.504395,1938.761230,1880.255005,1880.864380,1939.279175,1919.636841,1882.953735,1930.175171,1910.195679,1896.044434,1999.365479,1874.543701,1916.844238,1920.042847,1881.663940,1923.050293,1865.068237,1879.299683,1898.668335,1903.504639,1982.695435,1931.318970,1973.426880,1921.861938,1916.012085,1966.115845,1903.044678,1957.497681,1914.097412,1935.163940,1961.177124,1943.912476,1872.926636,1898.875732
